families,K,lambda,nonidentical,converged,error,loglik_train,bic,aic,test_loglik,pi,extras,test_rmse,test_mae,prediction_finite,prediction_max,prediction_q99,prediction_stable,baseline_mean_rmse,baseline_median_mae,rmse_skill,mae_skill,active_counts,shared_active,symmetric_diff,active_sets,active_features,active_coefficients,component_intercepts,n_iter,min_pi,seconds,dataset,split_id,split_seed,n_train,n_test,offset_used,init,task_id,test_loglik_per_obs
poisson+nb2+zip,3,10.0,True,True,,-2996.422402583006,6619.009160795974,6140.844805166012,-772.9560070958461,"[0.8500181827464033, 0.06412488549972678, 0.08585693175386995]","[{}, {""log_alpha"": 1.375753048005112}, {""logit_theta"": -0.08250354977959604}]",1.9034921915056562,0.7200007645407634,True,3.3450595664600296,1.7978144421395037,True,1.9292564597684514,0.4560067681895093,0.01335450667138749,-0.5789256098092437,"[32, 14, 21]",7.0,34.0,"[[1, 2, 3, 10, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 29, 32, 35, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49], [1, 2, 3, 4, 5, 6, 7, 12, 14, 19, 29, 32, 41, 47], [1, 2, 3, 4, 5, 8, 14, 16, 18, 20, 24, 26, 28, 32, 33, 34, 39, 41, 45, 47, 50]]","[[""xage"", ""child"", ""physlm"", ""fmde"", ""disea"", ""black"", ""coins"", ""ghindx"", ""pioff"", ""mhi"", ""site_5"", ""plan_16"", ""site_3"", ""hlthf"", ""plan_15"", ""year_3"", ""female"", ""site_4"", ""tookphys"", ""hlthp"", ""year_5"", ""year_4"", ""plan_17"", ""plan_14"", ""site_2"", ""plan_3"", ""time"", ""plan_7"", ""idp"", ""site_6"", ""plan_4"", ""educdec""], [""xage"", ""child"", ""physlm"", ""lnum"", ""lfam"", ""num"", ""plan_11"", ""disea"", ""black"", ""site_5"", ""tookphys"", ""hlthp"", ""plan_14"", ""site_6""], [""xage"", ""child"", ""physlm"", ""lnum"", ""lfam"", ""mdeoff"", ""black"", ""ghindx"", ""mhi"", ""plan_16"", ""plan_15"", ""female"", ""plan_5"", ""hlthp"", ""linc"", ""plan_6"", ""plan_17"", ""plan_14"", ""plan_7"", ""site_6"", ""plan_13""]]","[{""xage"": 0.19709466507038675, ""child"": -0.15410171324702102, ""physlm"": 0.0097140918386629, ""fmde"": -0.248967958813665, ""disea"": 0.015713541493290874, ""black"": -0.061613163436230724, ""coins"": -0.06404108402598843, ""ghindx"": -0.037285440901797196, ""pioff"": 0.014954020288824064, ""mhi"": -0.019918310924332203, ""site_5"": -0.12070439832645904, ""plan_16"": -0.05493889764200954, ""site_3"": 0.09135471491039585, ""hlthf"": 0.07061447316778219, ""plan_15"": -0.09722700415307794, ""year_3"": -0.06832699976094152, ""female"": 0.10110632333013295, ""site_4"": -0.20947643946968741, ""tookphys"": 0.014624243671529473, ""hlthp"": 0.05933401737649947, ""year_5"": -0.07828185019572469, ""year_4"": -0.046179525741970665, ""plan_17"": 0.09793055390866538, ""plan_14"": -0.0252532079384245, ""site_2"": -0.14196049198422345, ""plan_3"": -0.010257293199083254, ""time"": 0.028525883835902426, ""plan_7"": 0.08523768218183786, ""idp"": -0.03815472996695469, ""site_6"": -0.344463994620122, ""plan_4"": -0.024742061337418745, ""educdec"": 0.022513547167576056}, {""xage"": 0.051673991462459955, ""child"": -0.44033110065773273, ""physlm"": 0.1266946509338788, ""lnum"": -0.04428432845640593, ""lfam"": -0.04428432845640593, ""num"": -0.10252748372036342, ""plan_11"": 0.07129707431623179, ""disea"": 0.033189677128368796, ""black"": -0.09303392690166114, ""site_5"": -0.0800078291675108, ""tookphys"": 0.06906090330053269, ""hlthp"": 0.029049887345241512, ""plan_14"": 0.06770719463711669, ""site_6"": 0.48582773243927013}, {""xage"": 0.4332050552553785, ""child"": -0.11726357672053815, ""physlm"": 0.2659497349476554, ""lnum"": -0.04194294063062241, ""lfam"": -0.04194293892623193, ""mdeoff"": -0.2905608092051511, ""black"": -0.4020172705608126, ""ghindx"": -0.17180316669351392, ""mhi"": -0.1319797904673464, ""plan_16"": -0.0585319758946478, ""plan_15"": -0.09148816116281948, ""female"": -0.09479485157399099, ""plan_5"": -0.010603820980289082, ""hlthp"": -0.06088850901806579, ""linc"": 0.07767371424747978, ""plan_6"": -0.05848036343991683, ""plan_17"": 0.0993678640950819, ""plan_14"": 0.025969768261809755, ""plan_7"": -0.016782428343044276, ""site_6"": 0.14123667907187276, ""plan_13"": 0.33123404354922853}]","[-2.1816905967957725, 1.129871417050862, -0.09633106198590476]",10,0.06412488549972678,285.81655979156494,randhealth_notmdvis_baseline,2,20262630,4730,1182,False,quantile_glm,randhealth_notmdvis_baseline_S2_K3_poisson-nb2-zip_L10.0_quantile_glm,-0.6539390922976701
poisson+poisson+nb2,3,10.0,True,True,,-2992.109665945871,6635.768728966162,6138.219331891742,-775.2180798463072,"[0.8605740326409757, 0.07236664407985838, 0.06705932327916592]","[{}, {}, {""log_alpha"": 1.2837102390110051}]",1.9090362834042993,0.7272129641152165,True,3.830628512618724,2.2521373012585673,True,1.9292564597684514,0.4560067681895093,0.01048081309344373,-0.5947416021970053,"[32, 21, 18]",8.0,35.0,"[[1, 2, 3, 10, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 29, 32, 35, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49], [1, 3, 4, 5, 8, 14, 16, 18, 19, 20, 23, 24, 26, 31, 32, 33, 34, 39, 41, 47, 50], [1, 2, 3, 4, 5, 6, 7, 12, 14, 19, 20, 21, 27, 29, 30, 32, 41, 47]]","[[""xage"", ""child"", ""physlm"", ""fmde"", ""disea"", ""black"", ""coins"", ""ghindx"", ""pioff"", ""mhi"", ""site_5"", ""plan_16"", ""site_3"", ""hlthf"", ""plan_15"", ""year_3"", ""female"", ""site_4"", ""tookphys"", ""hlthp"", ""year_5"", ""year_4"", ""plan_17"", ""plan_14"", ""site_2"", ""plan_3"", ""time"", ""plan_7"", ""idp"", ""site_6"", ""plan_4"", ""educdec""], [""xage"", ""physlm"", ""lnum"", ""lfam"", ""mdeoff"", ""black"", ""ghindx"", ""mhi"", ""site_5"", ""plan_16"", ""hlthf"", ""plan_15"", ""female"", ""plan_19"", ""hlthp"", ""linc"", ""plan_6"", ""plan_17"", ""plan_14"", ""site_6"", ""plan_13""], [""xage"", ""child"", ""physlm"", ""lnum"", ""lfam"", ""num"", ""plan_11"", ""disea"", ""black"", ""site_5"", ""plan_16"", ""lpi"", ""site_4"", ""tookphys"", ""hlthg"", ""hlthp"", ""plan_14"", ""site_6""]]","[{""xage"": 0.19100318680662318, ""child"": -0.14048042844139347, ""physlm"": 0.006183868443473586, ""fmde"": -0.2515492283270978, ""disea"": 0.019050758899728657, ""black"": -0.057692404004662697, ""coins"": -0.03750197573773058, ""ghindx"": -0.03026720257896369, ""pioff"": 0.018931717248398344, ""mhi"": -0.016678616869104837, ""site_5"": -0.1141357441467666, ""plan_16"": -0.06793668884132849, ""site_3"": 0.0966238468470005, ""hlthf"": 0.0682892460825986, ""plan_15"": -0.10291193354817132, ""year_3"": -0.06487515170152965, ""female"": 0.10707354738287751, ""site_4"": -0.220114683723425, ""tookphys"": 0.01439524783042948, ""hlthp"": 0.06257259844330629, ""year_5"": -0.07609853775278969, ""year_4"": -0.04301847660612596, ""plan_17"": 0.09792599498629072, ""plan_14"": -0.042659948055576616, ""site_2"": -0.15584644800999678, ""plan_3"": -0.008533288983685298, ""time"": 0.023968347954222386, ""plan_7"": 0.08715723020171316, ""idp"": -0.06213171108478114, ""site_6"": -0.3618487639435469, ""plan_4"": -0.024450015961269445, ""educdec"": 0.01719160884588758}, {""xage"": 0.585894421683843, ""physlm"": 0.3536295907479132, ""lnum"": -0.05611655584291182, ""lfam"": -0.056116555978686915, ""mdeoff"": -0.3690753208811154, ""black"": -0.31549447674393916, ""ghindx"": -0.24890476605669998, ""mhi"": -0.13946937805379142, ""site_5"": -0.10322514422070439, ""plan_16"": -0.015322953543164822, ""hlthf"": -0.007580009500822065, ""plan_15"": -0.10163649283825846, ""female"": -0.09885239574705519, ""plan_19"": -0.06229877498021893, ""hlthp"": -0.11888419968464636, ""linc"": 0.03151236357265785, ""plan_6"": -0.07495732320372155, ""plan_17"": 0.13058687949104297, ""plan_14"": 0.01787335676475839, ""site_6"": 0.0689808185005141, ""plan_13"": 0.3513731472769694}, {""xage"": 0.06839177184842038, ""child"": -0.436213668874105, ""physlm"": 0.13023075687958008, ""lnum"": -0.01764356977322653, ""lfam"": -0.01764356977322653, ""num"": -0.18385187231608305, ""plan_11"": 0.07021121448201126, ""disea"": 0.029378924229210276, ""black"": -0.13887551779443608, ""site_5"": -0.06207891482191763, ""plan_16"": -0.042918345828119105, ""lpi"": -0.0009716462135246996, ""site_4"": -0.007963703270592338, ""tookphys"": 0.08529485907482384, ""hlthg"": 0.012771668622040705, ""hlthp"": 0.02790482174811001, ""plan_14"": 0.07968301973922563, ""site_6"": 0.5126638886795316}]","[-2.2682001848080393, -0.6381252447440371, 1.0784922368463523]",10,0.06705932327916592,222.34202527999878,randhealth_notmdvis_baseline,2,20262630,4730,1182,False,kmeans_glm,randhealth_notmdvis_baseline_S2_K3_poisson-poisson-nb2_L10.0_kmeans_glm,-0.6558528594300399
poisson+nb2+zip,3,10.0,True,True,,-3005.2592571552304,6662.067911384881,6164.518514310461,-779.6721253356131,"[0.8352678687334428, 0.09157269205035586, 0.07315943921620129]","[{}, {""log_alpha"": 1.7707257852107965}, {""logit_theta"": 1.2428963226114356}]",1.90259556766363,0.7117367219727986,True,3.1559132659723494,1.8162736074306043,True,1.9292564597684514,0.4560067681895093,0.013819257657440409,-0.5608029784264339,"[35, 16, 19]",7.0,35.0,"[[1, 2, 3, 7, 10, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 29, 31, 32, 34, 35, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49], [1, 2, 3, 4, 5, 6, 7, 12, 14, 19, 20, 21, 29, 32, 41, 47], [1, 2, 3, 4, 5, 6, 8, 12, 14, 15, 16, 18, 20, 30, 39, 42, 47, 49, 50]]","[[""xage"", ""child"", ""physlm"", ""plan_11"", ""fmde"", ""disea"", ""black"", ""coins"", ""ghindx"", ""pioff"", ""mhi"", ""site_5"", ""plan_16"", ""site_3"", ""hlthf"", ""plan_15"", ""year_3"", ""female"", ""site_4"", ""tookphys"", ""plan_19"", ""hlthp"", ""plan_6"", ""year_5"", ""year_4"", ""plan_17"", ""plan_14"", ""site_2"", ""plan_3"", ""time"", ""plan_7"", ""idp"", ""site_6"", ""plan_4"", ""educdec""], [""xage"", ""child"", ""physlm"", ""lnum"", ""lfam"", ""num"", ""plan_11"", ""disea"", ""black"", ""site_5"", ""plan_16"", ""lpi"", ""tookphys"", ""hlthp"", ""plan_14"", ""site_6""], [""xage"", ""child"", ""physlm"", ""lnum"", ""lfam"", ""num"", ""mdeoff"", ""disea"", ""black"", ""coins"", ""ghindx"", ""mhi"", ""plan_16"", ""hlthg"", ""plan_17"", ""site_2"", ""site_6"", ""educdec"", ""plan_13""]]","[{""xage"": 0.18204341081857672, ""child"": -0.16744695044314709, ""physlm"": 0.012789358338471803, ""plan_11"": 0.029353157478552758, ""fmde"": -0.22330226690416333, ""disea"": 0.01598511208679424, ""black"": -0.06816396494953435, ""coins"": -0.0513013835075759, ""ghindx"": -0.038418907841063624, ""pioff"": 0.007256096193951972, ""mhi"": -0.022174040985470697, ""site_5"": -0.1317626195233568, ""plan_16"": -0.058255501296064945, ""site_3"": 0.07980539898333407, ""hlthf"": 0.0741897001612221, ""plan_15"": -0.1070267573202535, ""year_3"": -0.0764698953647766, ""female"": 0.09627684847900389, ""site_4"": -0.20541105831896614, ""tookphys"": 0.022499100957870062, ""plan_19"": -0.003907566127946255, ""hlthp"": 0.05900513218934997, ""plan_6"": -0.005185874047359368, ""year_5"": -0.08426116763412013, ""year_4"": -0.05338817469373651, ""plan_17"": 0.09147514243936873, ""plan_14"": -0.02255338349776832, ""site_2"": -0.12877783050547043, ""plan_3"": -0.018461017175042605, ""time"": 0.03212648779764855, ""plan_7"": 0.07656342615624842, ""idp"": -0.01537646562324613, ""site_6"": -0.3478183594415666, ""plan_4"": -0.03314352129885661, ""educdec"": 0.021893628787078737}, {""xage"": 0.1016603347584756, ""child"": -0.4370738700365379, ""physlm"": 0.15672514058138165, ""lnum"": -0.03455056037576323, ""lfam"": -0.03455056037576323, ""num"": -0.13380430404396174, ""plan_11"": 0.07645712886588986, ""disea"": 0.019236137469145438, ""black"": -0.1664367613413397, ""site_5"": -0.03395671679842597, ""plan_16"": -0.028909899690939725, ""lpi"": -0.004088445277626026, ""tookphys"": 0.06823253317603797, ""hlthp"": 0.00017043730147106982, ""plan_14"": 0.07647708381469746, ""site_6"": 0.514335133419572}, {""xage"": 0.17062968183775062, ""child"": -0.10398989918789969, ""physlm"": 0.08840737729024088, ""lnum"": -0.01171178594302713, ""lfam"": -0.011711786626192372, ""num"": -0.019046471419948433, ""mdeoff"": -0.09283093812765984, ""disea"": 0.060388171900138975, ""black"": -0.4582702074930422, ""coins"": -0.24026859325689295, ""ghindx"": -0.039699818750169015, ""mhi"": -0.028507259262807606, ""plan_16"": -0.0026501287465991183, ""hlthg"": 0.02330487542618557, ""plan_17"": 0.0019871341512800195, ""site_2"": 0.130760548954911, ""site_6"": 0.3153364288422531, ""educdec"": -0.0319375452426913, ""plan_13"": 0.1463774038870419}]","[-2.062340949685773, 0.7267252632076238, 0.8809776953591201]",5,0.07315943921620129,285.4461326599121,randhealth_notmdvis_baseline,2,20262630,4730,1182,False,kmeans_glm,randhealth_notmdvis_baseline_S2_K3_poisson-nb2-zip_L10.0_kmeans_glm,-0.6596210874243766
zip+zinb+zinb,3,10.0,True,True,,-3025.929089026497,6627.252450794041,6187.858178052994,-779.6973736840984,"[0.845687089413378, 0.077156455293311, 0.077156455293311]","[{""logit_theta"": -4.753409524376573}, {""log_alpha"": 1.9418282491727923, ""logit_theta"": -11.523610610438814}, {""log_alpha"": 1.9418282491727923, ""logit_theta"": -11.523610610438814}]",1.906344452091994,0.7135830837290009,True,2.1962097856012712,1.3356647488140292,True,1.9292564597684514,0.4560067681895093,0.011876081876230793,-0.5648519572684214,"[38, 10, 10]",7.0,34.0,"[[1, 2, 3, 7, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 29, 31, 32, 33, 34, 35, 36, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49], [1, 2, 3, 4, 5, 6, 7, 12, 14, 47], [1, 2, 3, 4, 5, 6, 7, 12, 14, 47]]","[[""xage"", ""child"", ""physlm"", ""plan_11"", ""fmde"", ""disea"", ""logc"", ""black"", ""coins"", ""ghindx"", ""pioff"", ""mhi"", ""site_5"", ""plan_16"", ""site_3"", ""hlthf"", ""plan_15"", ""year_3"", ""female"", ""site_4"", ""tookphys"", ""plan_19"", ""hlthp"", ""linc"", ""plan_6"", ""year_5"", ""income"", ""year_4"", ""plan_17"", ""plan_14"", ""site_2"", ""plan_3"", ""time"", ""plan_7"", ""idp"", ""site_6"", ""plan_4"", ""educdec""], [""xage"", ""child"", ""physlm"", ""lnum"", ""lfam"", ""num"", ""plan_11"", ""disea"", ""black"", ""site_6""], [""xage"", ""child"", ""physlm"", ""lnum"", ""lfam"", ""num"", ""plan_11"", ""disea"", ""black"", ""site_6""]]","[{""xage"": 0.17432882063150412, ""child"": -0.16482782485282868, ""physlm"": 0.013246633609522102, ""plan_11"": 0.012828054373945814, ""fmde"": -0.21357642166328558, ""disea"": 0.014478099919734292, ""logc"": -0.02540868187773284, ""black"": -0.0632998518913464, ""coins"": -0.053710251963784005, ""ghindx"": -0.03759476854713599, ""pioff"": 0.004381910224274092, ""mhi"": -0.02351386729522685, ""site_5"": -0.13293330379598603, ""plan_16"": -0.04891002160146134, ""site_3"": 0.08021029964470058, ""hlthf"": 0.07778374011768557, ""plan_15"": -0.10368773007957931, ""year_3"": -0.07607688142981775, ""female"": 0.09463185575259328, ""site_4"": -0.20416711975601404, ""tookphys"": 0.022398913929037652, ""plan_19"": -0.005072710064447012, ""hlthp"": 0.061204777390700876, ""linc"": 0.002330106302424675, ""plan_6"": -0.007048562624600611, ""year_5"": -0.08368552290604675, ""income"": 0.007082225462828639, ""year_4"": -0.05324372815916291, ""plan_17"": 0.08991700731382049, ""plan_14"": -0.012019137447925644, ""site_2"": -0.13264561690233856, ""plan_3"": -0.020945462150242348, ""time"": 0.030819030714735837, ""plan_7"": 0.07254622136418905, ""idp"": -0.019527493024470315, ""site_6"": -0.35830662199836855, ""plan_4"": -0.03513423023174434, ""educdec"": 0.020356894516717797}, {""xage"": 0.09984669579381043, ""child"": -0.37489536726461103, ""physlm"": 0.15033144750869742, ""lnum"": -0.004790772627516033, ""lfam"": -0.004790772627516033, ""num"": -0.09017597011865189, ""plan_11"": 0.052947699183709986, ""disea"": 0.0067770393746669514, ""black"": -0.12644327923102225, ""site_6"": 0.36898553376960586}, {""xage"": 0.09984669579381043, ""child"": -0.37489536726461103, ""physlm"": 0.15033144750869742, ""lnum"": -0.004790772627516033, ""lfam"": -0.004790772627516033, ""num"": -0.09017597011865189, ""plan_11"": 0.052947699183709986, ""disea"": 0.0067770393746669514, ""black"": -0.12644327923102225, ""site_6"": 0.36898553376960586}]","[-2.0252274551456524, 0.5168474614314318, 0.5168474614314318]",10,0.077156455293311,473.0106997489929,randhealth_notmdvis_baseline,2,20262630,4730,1182,False,kmeans_glm,randhealth_notmdvis_baseline_S2_K3_zip-zinb-zinb_L10.0_kmeans_glm,-0.6596424481252947
nb2+zinb+zinb,3,10.0,True,True,,-3002.299526584873,6596.916686873765,6144.599053169746,-780.1564866781341,"[0.17964728419431453, 0.7677945658328466, 0.05255814997283883]","[{""log_alpha"": 1.2471359069062848}, {""log_alpha"": -27.775139459518545, ""logit_theta"": -20.682375894115527}, {""log_alpha"": 2.2862274231439046, ""logit_theta"": -14.063174420800065}]",1.9099461385454946,0.7176610163510945,True,5.14551539345881,2.029832873355644,True,1.9292564597684514,0.4560067681895093,0.010009203869802974,-0.5737946592337544,"[21, 33, 6]",3.0,39.0,"[[1, 2, 3, 6, 7, 8, 14, 15, 18, 19, 20, 24, 25, 27, 28, 30, 31, 32, 36, 42, 47], [1, 2, 3, 7, 10, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 29, 32, 35, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49], [1, 2, 4, 5, 12, 32]]","[[""xage"", ""child"", ""physlm"", ""num"", ""plan_11"", ""mdeoff"", ""black"", ""coins"", ""mhi"", ""site_5"", ""plan_16"", ""plan_15"", ""year_3"", ""site_4"", ""plan_5"", ""hlthg"", ""plan_19"", ""hlthp"", ""income"", ""site_2"", ""site_6""], [""xage"", ""child"", ""physlm"", ""plan_11"", ""fmde"", ""disea"", ""logc"", ""coins"", ""ghindx"", ""pioff"", ""mhi"", ""site_5"", ""plan_16"", ""site_3"", ""hlthf"", ""plan_15"", ""year_3"", ""female"", ""site_4"", ""tookphys"", ""hlthp"", ""year_5"", ""year_4"", ""plan_17"", ""plan_14"", ""site_2"", ""plan_3"", ""time"", ""plan_7"", ""idp"", ""site_6"", ""plan_4"", ""educdec""], [""xage"", ""child"", ""lnum"", ""lfam"", ""disea"", ""hlthp""]]","[{""xage"": 0.1460293459801197, ""child"": -0.20155186079458864, ""physlm"": 0.307909183585495, ""num"": -0.0659687739884206, ""plan_11"": 0.008610964718837048, ""mdeoff"": -0.09920680254060019, ""black"": -1.0606612867011662, ""coins"": -0.13816851403673452, ""mhi"": -0.08534040887452149, ""site_5"": -0.0963128062280168, ""plan_16"": -0.10716263281194259, ""plan_15"": -0.21277104865776444, ""year_3"": -0.06271578535072438, ""site_4"": -0.005422686372921298, ""plan_5"": -0.1311365401162066, ""hlthg"": 0.008535347952071974, ""plan_19"": -0.0732384333962632, ""hlthp"": -0.004319957387836179, ""income"": 0.06836402249661175, ""site_2"": 0.050844177354252916, ""site_6"": 0.7689912832120647}, {""xage"": 0.2041964424777195, ""child"": -0.15188026516561465, ""physlm"": 0.0006711044158685109, ""plan_11"": 0.013173061444746927, ""fmde"": -0.18744085393879747, ""disea"": 0.01971013163629104, ""logc"": -0.08145336146543378, ""coins"": -0.06038031901653936, ""ghindx"": -0.028124289306871424, ""pioff"": 0.003304072438758034, ""mhi"": -0.01989094855734604, ""site_5"": -0.10615933545625643, ""plan_16"": -0.021766931435400188, ""site_3"": 0.10288377006888705, ""hlthf"": 0.08109371728186564, ""plan_15"": -0.07126846146252008, ""year_3"": -0.0646351594162966, ""female"": 0.10184738061304577, ""site_4"": -0.21247222640052385, ""tookphys"": 0.009311243649498476, ""hlthp"": 0.06612412098118987, ""year_5"": -0.07138024282072834, ""year_4"": -0.038363688849828735, ""plan_17"": 0.1086767528215862, ""plan_14"": -0.010045832464710735, ""site_2"": -0.14931809267995222, ""plan_3"": -0.008060840906546919, ""time"": 0.023357225356475473, ""plan_7"": 0.08926533906567598, ""idp"": -0.017848534544106003, ""site_6"": -0.3956646556008291, ""plan_4"": -0.023139604055815038, ""educdec"": 0.021686990432898855}, {""xage"": 0.03966963021065487, ""child"": -0.6042876311464583, ""lnum"": -0.04157659835261857, ""lfam"": -0.04157659835261857, ""disea"": 0.017456163834459065, ""hlthp"": 0.042932419794945935}]","[-0.5932842759040874, -2.1737090836719295, 0.7271551776150204]",11,0.05255814997283883,178.94848346710205,randhealth_notmdvis_baseline,2,20262630,4730,1182,False,kmeans_glm,randhealth_notmdvis_baseline_S2_K3_nb2-zinb-zinb_L10.0_kmeans_glm,-0.660030868594022
poisson+nb2+zinb,3,10.0,True,True,,-2994.6421028052973,6564.678478351641,6125.284205610595,-781.2835730441722,"[0.8182783001434616, 0.1398393519926544, 0.041882347863884076]","[{}, {""log_alpha"": 1.2673759536939742}, {""log_alpha"": 3.6766840137208225, ""logit_theta"": -5.615868005587285}]",1.9147398045025146,0.7204003487868926,True,5.853364481326608,2.974018115993229,True,1.9292564597684514,0.4560067681895093,0.007524481876131195,-0.5798018780447256,"[34, 26, 0]",0.0,44.0,"[[1, 2, 3, 10, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 32, 34, 35, 37, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49], [1, 2, 3, 4, 5, 6, 7, 9, 12, 14, 15, 19, 20, 21, 25, 27, 28, 29, 30, 31, 33, 36, 41, 43, 47, 49], []]","[[""xage"", ""child"", ""physlm"", ""fmde"", ""disea"", ""black"", ""coins"", ""ghindx"", ""pioff"", ""mhi"", ""site_5"", ""plan_16"", ""site_3"", ""hlthf"", ""plan_15"", ""year_3"", ""female"", ""site_4"", ""plan_5"", ""tookphys"", ""hlthp"", ""plan_6"", ""year_5"", ""year_4"", ""plan_17"", ""plan_14"", ""site_2"", ""plan_3"", ""time"", ""plan_7"", ""idp"", ""site_6"", ""plan_4"", ""educdec""], [""xage"", ""child"", ""physlm"", ""lnum"", ""lfam"", ""num"", ""plan_11"", ""fchild"", ""disea"", ""black"", ""coins"", ""site_5"", ""plan_16"", ""lpi"", ""year_3"", ""site_4"", ""plan_5"", ""tookphys"", ""hlthg"", ""plan_19"", ""linc"", ""income"", ""plan_14"", ""plan_3"", ""site_6"", ""educdec""], []]","[{""xage"": 0.19437774123083976, ""child"": -0.15389096507251704, ""physlm"": 0.0025947006318240593, ""fmde"": -0.2541835522736399, ""disea"": 0.015587214384391264, ""black"": -0.05316099021144386, ""coins"": -0.05165134650131339, ""ghindx"": -0.03655484472358401, ""pioff"": 0.012944550409258408, ""mhi"": -0.01913618136662976, ""site_5"": -0.11231785380466214, ""plan_16"": -0.04990663730823251, ""site_3"": 0.09037267232620502, ""hlthf"": 0.07125106058388751, ""plan_15"": -0.10683797716414807, ""year_3"": -0.06918559968888277, ""female"": 0.09913414215268283, ""site_4"": -0.21140335660221213, ""plan_5"": 0.002787403155591779, ""tookphys"": 0.013663592566246585, ""hlthp"": 0.06459836908649358, ""plan_6"": -4.968926940214931e-05, ""year_5"": -0.07947465144661976, ""year_4"": -0.04681768102350493, ""plan_17"": 0.10133321758380634, ""plan_14"": -0.02399221016999195, ""site_2"": -0.14357346355029535, ""plan_3"": -0.013481894975778045, ""time"": 0.027689639597100746, ""plan_7"": 0.08349469361412741, ""idp"": -0.03993901484418464, ""site_6"": -0.36133333831693604, ""plan_4"": -0.030152890340152578, ""educdec"": 0.017726247469389375}, {""xage"": 0.1726882620654935, ""child"": -0.33935137649016445, ""physlm"": 0.22138085513940028, ""lnum"": -0.018094433726235197, ""lfam"": -0.018094433726235197, ""num"": -0.2047934514657436, ""plan_11"": 0.09988022105010277, ""fchild"": -0.04949921446023237, ""disea"": 0.01990904272484752, ""black"": -0.5006295301523551, ""coins"": -0.0615195131096315, ""site_5"": -0.19834922866449836, ""plan_16"": -0.153882633033299, ""lpi"": -0.09883588208577766, ""year_3"": -0.049694106090586644, ""site_4"": -0.1326096587345925, ""plan_5"": -0.20809540130553816, ""tookphys"": 0.0581526938200556, ""hlthg"": 0.1557406710624134, ""plan_19"": -0.06637640343518805, ""linc"": 0.040685575240426604, ""income"": 0.04969262885342627, ""plan_14"": 0.10022668485975958, ""plan_3"": -0.03340019622239529, ""site_6"": 0.5839446514163588, ""educdec"": 0.11752095671129623}, {}]","[-2.1397716688002233, 0.1865140736184678, -0.2579178033164967]",7,0.041882347863884076,144.49171471595764,randhealth_notmdvis_baseline,2,20262630,4730,1182,False,kmeans_glm,randhealth_notmdvis_baseline_S2_K3_poisson-nb2-zinb_L10.0_kmeans_glm,-0.6609844103588597
