families,K,lambda,nonidentical,converged,error,loglik_train,bic,aic,test_loglik,pi,extras,test_rmse,test_mae,prediction_finite,prediction_max,prediction_q99,prediction_stable,baseline_mean_rmse,baseline_median_mae,rmse_skill,mae_skill,active_counts,shared_active,symmetric_diff,active_sets,active_features,active_coefficients,component_intercepts,n_iter,min_pi,seconds,dataset,split_id,split_seed,n_train,n_test,offset_used,init,task_id,test_loglik_per_obs
poisson+poisson+zip,3,500.0,True,True,,-226856.3379306783,455148.98621755943,454018.6758613566,-78930.98952524236,"[0.2763603208808788, 0.08888197268819846, 0.6347577064309229]","[{}, {}, {""logit_theta"": -2.2480672389220935}]",1689.3463515342658,248.6322333300965,True,38508.79123854763,4849.018326968341,True,2311.0734520006727,265.84556113902846,0.26902091749969437,0.06474935197405818,"[50, 47, 50]",47.0,3.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]]","[[""species_European Starling"", ""species_Herring Gull"", ""species_House Sparrow"", ""species_Common Merganser"", ""species_Black-capped Chickadee"", ""species_Dark-eyed Junco"", ""species_American Tree Sparrow"", ""species_American Crow"", ""species_Mallard"", ""year"", ""species_Greater Scaup"", ""species_Common Goldeneye"", ""species_Ring-billed Gull"", ""species_Northern Cardinal"", ""species_American Black Duck"", ""species_Blue Jay"", ""species_American Goldfinch"", ""species_Long-tailed Duck"", ""species_Downy Woodpecker"", ""species_Cedar Waxwing"", ""species_Canada Goose"", ""species_Mourning Dove"", ""species_White-breasted Nuthatch"", ""species_Bufflehead"", ""species_Great Black-backed Gull"", ""species_Rock Pigeon"", ""species_Red-tailed Hawk"", ""species_Lesser Scaup"", ""species_American Robin"", ""species_Song Sparrow"", ""species_Hairy Woodpecker"", ""species_Red-breasted Merganser"", ""species_Golden-crowned Kinglet"", ""species_Snow Bunting"", ""species_House Finch"", ""species_Brown Creeper"", ""species_Canvasback"", ""species_Ruddy Turnstone"", ""species_Lincoln's Sparrow"", ""species_Gray Jay"", ""species_Black-throated Gray Warbler"", ""species_Black-headed Grosbeak"", ""species_Yellow-breasted Chat"", ""species_Gyrfalcon"", ""species_Barn Swallow"", ""species_Varied Thrush"", ""species_Swainson's Thrush"", ""species_Pacific Loon"", ""species_Northern Bobwhite"", ""species_Least Sandpiper""], [""species_European Starling"", ""species_Herring Gull"", ""species_House Sparrow"", ""species_Common Merganser"", ""species_Black-capped Chickadee"", ""species_Dark-eyed Junco"", ""species_American Tree Sparrow"", ""species_American Crow"", ""species_Mallard"", ""year"", ""species_Greater Scaup"", ""species_Common Goldeneye"", ""species_Ring-billed Gull"", ""species_Northern Cardinal"", ""species_American Black Duck"", ""species_Blue Jay"", ""species_American Goldfinch"", ""species_Long-tailed Duck"", ""species_Downy Woodpecker"", ""species_Cedar Waxwing"", ""species_Canada Goose"", ""species_Mourning Dove"", ""species_White-breasted Nuthatch"", ""species_Bufflehead"", ""species_Great Black-backed Gull"", ""species_Rock Pigeon"", ""species_Lesser Scaup"", ""species_American Robin"", ""species_Hairy Woodpecker"", ""species_Golden-crowned Kinglet"", ""species_Snow Bunting"", ""species_House Finch"", ""species_Brown Creeper"", ""species_Canvasback"", ""species_Ruddy Turnstone"", ""species_Lincoln's Sparrow"", ""species_Gray Jay"", ""species_Black-throated Gray Warbler"", ""species_Black-headed Grosbeak"", ""species_Yellow-breasted Chat"", ""species_Gyrfalcon"", ""species_Barn Swallow"", ""species_Varied Thrush"", ""species_Swainson's Thrush"", ""species_Pacific Loon"", ""species_Northern Bobwhite"", ""species_Least Sandpiper""], [""species_European Starling"", ""species_Herring Gull"", ""species_House Sparrow"", ""species_Common Merganser"", ""species_Black-capped Chickadee"", ""species_Dark-eyed Junco"", ""species_American Tree Sparrow"", ""species_American Crow"", ""species_Mallard"", ""year"", ""species_Greater Scaup"", ""species_Common Goldeneye"", ""species_Ring-billed Gull"", ""species_Northern Cardinal"", ""species_American Black Duck"", ""species_Blue Jay"", ""species_American Goldfinch"", ""species_Long-tailed Duck"", ""species_Downy Woodpecker"", ""species_Cedar Waxwing"", ""species_Canada Goose"", ""species_Mourning Dove"", ""species_White-breasted Nuthatch"", ""species_Bufflehead"", ""species_Great Black-backed Gull"", ""species_Rock Pigeon"", ""species_Red-tailed Hawk"", ""species_Lesser Scaup"", ""species_American Robin"", ""species_Song Sparrow"", ""species_Hairy Woodpecker"", ""species_Red-breasted Merganser"", ""species_Golden-crowned Kinglet"", ""species_Snow Bunting"", ""species_House Finch"", ""species_Brown Creeper"", ""species_Canvasback"", ""species_Ruddy Turnstone"", ""species_Lincoln's Sparrow"", ""species_Gray Jay"", ""species_Black-throated Gray Warbler"", ""species_Black-headed Grosbeak"", ""species_Yellow-breasted Chat"", ""species_Gyrfalcon"", ""species_Barn Swallow"", ""species_Varied Thrush"", ""species_Swainson's Thrush"", ""species_Pacific Loon"", ""species_Northern Bobwhite"", ""species_Least Sandpiper""]]","[{""species_European Starling"": 0.6185098773543047, ""species_Herring Gull"": 0.39051958615998994, ""species_House Sparrow"": 0.3807617179370207, ""species_Common Merganser"": 0.42426823474788083, ""species_Black-capped Chickadee"": 0.32633530517165527, ""species_Dark-eyed Junco"": 0.32224057605571865, ""species_American Tree Sparrow"": 0.2984045458322764, ""species_American Crow"": 0.2665754346211963, ""species_Mallard"": 0.4159224682936644, ""year"": 0.12101757258372897, ""species_Greater Scaup"": 0.36249936099291724, ""species_Common Goldeneye"": 0.4513413852708384, ""species_Ring-billed Gull"": 0.36820020183615093, ""species_Northern Cardinal"": 0.2528845506124994, ""species_American Black Duck"": 0.2134095462234407, ""species_Blue Jay"": 0.22003117664600128, ""species_American Goldfinch"": 0.27574950426382355, ""species_Long-tailed Duck"": 0.4083844465830662, ""species_Downy Woodpecker"": 0.18936193825701741, ""species_Cedar Waxwing"": 0.26070194819281534, ""species_Canada Goose"": 0.4079157838859526, ""species_Mourning Dove"": 0.33774600491495205, ""species_White-breasted Nuthatch"": 0.18232170090284971, ""species_Bufflehead"": 0.2777032681059494, ""species_Great Black-backed Gull"": 0.21481812321038732, ""species_Rock Pigeon"": 0.3318162454893523, ""species_Red-tailed Hawk"": 0.16132535688359634, ""species_Lesser Scaup"": 0.3044114822523817, ""species_American Robin"": 0.31123700029512963, ""species_Song Sparrow"": 0.11232679975409263, ""species_Hairy Woodpecker"": 0.10678866133931508, ""species_Red-breasted Merganser"": 0.16454084739692823, ""species_Golden-crowned Kinglet"": 0.16160990659554267, ""species_Snow Bunting"": 0.31506309563593393, ""species_House Finch"": 0.3246303915749323, ""species_Brown Creeper"": 0.1314700252025637, ""species_Canvasback"": 0.14228369078598974, ""species_Ruddy Turnstone"": -0.0018293404807550255, ""species_Lincoln's Sparrow"": -0.001829342756026354, ""species_Gray Jay"": -0.001829349118627466, ""species_Black-throated Gray Warbler"": -0.0018293496402988403, ""species_Black-headed Grosbeak"": -0.0018293495412432454, ""species_Yellow-breasted Chat"": -0.0018293498270907423, ""species_Gyrfalcon"": -0.0018293279664280463, ""species_Barn Swallow"": -0.0018293281078156044, ""species_Varied Thrush"": -0.001829326109503796, ""species_Swainson's Thrush"": -0.0018293260599080289, ""species_Pacific Loon"": -0.0018293260195914533, ""species_Northern Bobwhite"": -0.001829325750151255, ""species_Least Sandpiper"": -0.001829350890664054}, {""species_European Starling"": 0.3464582864983231, ""species_Herring Gull"": 0.07669368286104736, ""species_House Sparrow"": 0.2071162558638535, ""species_Common Merganser"": 0.16112013632005928, ""species_Black-capped Chickadee"": 0.16464340261030053, ""species_Dark-eyed Junco"": 0.14335269888900656, ""species_American Tree Sparrow"": 0.08113927174727852, ""species_American Crow"": 0.23049415296570328, ""species_Mallard"": 0.12096395523615742, ""year"": 0.9693864955020712, ""species_Greater Scaup"": 0.26446542918924376, ""species_Common Goldeneye"": 0.08165582474232345, ""species_Ring-billed Gull"": 0.04650325169788118, ""species_Northern Cardinal"": 0.06656855797340397, ""species_American Black Duck"": 0.08748380005417666, ""species_Blue Jay"": 0.03306345791632297, ""species_American Goldfinch"": 0.07713315183705634, ""species_Long-tailed Duck"": 0.28227757254567404, ""species_Downy Woodpecker"": -0.007521744061398326, ""species_Cedar Waxwing"": 0.0329118824715749, ""species_Canada Goose"": 0.07399824007127052, ""species_Mourning Dove"": 0.02945842071137719, ""species_White-breasted Nuthatch"": -0.031317178051065556, ""species_Bufflehead"": 0.0014975105068558067, ""species_Great Black-backed Gull"": -0.062129045586439106, ""species_Rock Pigeon"": 0.11214513047543649, ""species_Lesser Scaup"": -0.03306606872148343, ""species_American Robin"": -0.06108756576318737, ""species_Hairy Woodpecker"": -0.08008200988223994, ""species_Golden-crowned Kinglet"": -0.12328603175452643, ""species_Snow Bunting"": -0.016421827415166033, ""species_House Finch"": 0.015342820709057861, ""species_Brown Creeper"": -0.09234659402655908, ""species_Canvasback"": 0.039739632920154255, ""species_Ruddy Turnstone"": -0.9782641925737365, ""species_Lincoln's Sparrow"": -0.9782641931998318, ""species_Gray Jay"": -0.9782641890736516, ""species_Black-throated Gray Warbler"": -0.9782641889071743, ""species_Black-headed Grosbeak"": -0.9782641887079895, ""species_Yellow-breasted Chat"": -0.9782641893463414, ""species_Gyrfalcon"": -0.9782641972933123, ""species_Barn Swallow"": -0.9782641969879108, ""species_Varied Thrush"": -0.9782641966978014, ""species_Swainson's Thrush"": -0.9782641966593189, ""species_Pacific Loon"": -0.9782641926948884, ""species_Northern Bobwhite"": -0.9782641917548514, ""species_Least Sandpiper"": -0.9782641891769333}, {""species_European Starling"": 1.3727205907930713, ""species_Herring Gull"": 1.3115993160954078, ""species_House Sparrow"": 1.2479138953232272, ""species_Common Merganser"": 1.1741142723934386, ""species_Black-capped Chickadee"": 1.2427707192055353, ""species_Dark-eyed Junco"": 1.1796211590601127, ""species_American Tree Sparrow"": 1.1656890413786507, ""species_American Crow"": 1.251763603535638, ""species_Mallard"": 1.230107455217157, ""year"": -0.45077053029467573, ""species_Greater Scaup"": 1.0396414873926276, ""species_Common Goldeneye"": 1.2520863247307985, ""species_Ring-billed Gull"": 1.1923295429076244, ""species_Northern Cardinal"": 1.015227704615009, ""species_American Black Duck"": 1.1611569329284706, ""species_Blue Jay"": 1.1008817710958192, ""species_American Goldfinch"": 1.1212562873572585, ""species_Long-tailed Duck"": 1.0297860784641848, ""species_Downy Woodpecker"": 1.053313889495043, ""species_Cedar Waxwing"": 1.0690504192140389, ""species_Canada Goose"": 1.3468276478783858, ""species_Mourning Dove"": 1.1590891338588358, ""species_White-breasted Nuthatch"": 0.964599534266774, ""species_Bufflehead"": 0.8535433619700683, ""species_Great Black-backed Gull"": 0.9971741014674529, ""species_Rock Pigeon"": 1.234710120046935, ""species_Red-tailed Hawk"": 0.5741354222400387, ""species_Lesser Scaup"": 1.2940339344180727, ""species_American Robin"": 1.0907577319145645, ""species_Song Sparrow"": 0.9915250941817952, ""species_Hairy Woodpecker"": 0.955970120112073, ""species_Red-breasted Merganser"": 0.864065817902633, ""species_Golden-crowned Kinglet"": 0.9155504751532905, ""species_Snow Bunting"": 0.8914016152272042, ""species_House Finch"": 0.18419641822647584, ""species_Brown Creeper"": 0.9011095790566963, ""species_Canvasback"": 0.8033981387816908, ""species_Ruddy Turnstone"": -0.15469313958681752, ""species_Lincoln's Sparrow"": -0.15469313929819153, ""species_Gray Jay"": -0.15469313148138528, ""species_Black-throated Gray Warbler"": -0.15469313134237064, ""species_Black-headed Grosbeak"": -0.1546931313960216, ""species_Yellow-breasted Chat"": -0.15469313119788328, ""species_Gyrfalcon"": -0.15469312717960973, ""species_Barn Swallow"": -0.15469312774721453, ""species_Varied Thrush"": -0.1546931276289172, ""species_Swainson's Thrush"": -0.15469312750626932, ""species_Pacific Loon"": -0.15469313896316453, ""species_Northern Bobwhite"": -0.15469313867324425, ""species_Least Sandpiper"": -0.15469314242092938}]","[-2.168914641558948, -1.3747032907570296, -12.404263345848706]",30,0.08888197268819846,5702.867216587067,bird_counts,1,20271630,11940,2985,True,kmeans_glm,bird_counts_S1_K3_poisson-poisson-zip_L500.0_kmeans_glm,-26.442542554520053
nb2+zinb+zinb,3,25.0,True,True,,-30487.0908820034,62175.80088553596,61230.1817640068,-7592.818050280534,"[0.6525610184888887, 0.06502762738134583, 0.2824113541297655]","[{""log_alpha"": -0.8472255594078628}, {""log_alpha"": 0.20565370720088177, ""logit_theta"": -0.7615364750262007}, {""log_alpha"": 0.07537206786667937, ""logit_theta"": -9.928943066849653}]",1700.8408564134443,215.43380616990783,True,35230.941977419854,2857.553372100125,True,2311.0734520006727,265.84556113902846,0.2640472526128308,0.1896279732982149,"[50, 19, 49]",18.0,32.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50], [1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 13, 18, 21, 22, 26, 28, 32, 34, 37], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]]","[[""species_European Starling"", ""species_Herring Gull"", ""species_House Sparrow"", ""species_Common Merganser"", ""species_Black-capped Chickadee"", ""species_Dark-eyed Junco"", ""species_American Tree Sparrow"", ""species_American Crow"", ""species_Mallard"", ""year"", ""species_Greater Scaup"", ""species_Common Goldeneye"", ""species_Ring-billed Gull"", ""species_Northern Cardinal"", ""species_American Black Duck"", ""species_Blue Jay"", ""species_American Goldfinch"", ""species_Long-tailed Duck"", ""species_Downy Woodpecker"", ""species_Cedar Waxwing"", ""species_Canada Goose"", ""species_Mourning Dove"", ""species_White-breasted Nuthatch"", ""species_Bufflehead"", ""species_Great Black-backed Gull"", ""species_Rock Pigeon"", ""species_Red-tailed Hawk"", ""species_Lesser Scaup"", ""species_American Robin"", ""species_Song Sparrow"", ""species_Hairy Woodpecker"", ""species_Red-breasted Merganser"", ""species_Golden-crowned Kinglet"", ""species_Snow Bunting"", ""species_House Finch"", ""species_Brown Creeper"", ""species_Canvasback"", ""species_Ruddy Turnstone"", ""species_Lincoln's Sparrow"", ""species_Gray Jay"", ""species_Black-throated Gray Warbler"", ""species_Black-headed Grosbeak"", ""species_Yellow-breasted Chat"", ""species_Gyrfalcon"", ""species_Barn Swallow"", ""species_Varied Thrush"", ""species_Swainson's Thrush"", ""species_Pacific Loon"", ""species_Northern Bobwhite"", ""species_Least Sandpiper""], [""species_European Starling"", ""species_Herring Gull"", ""species_House Sparrow"", ""species_Black-capped Chickadee"", ""species_Dark-eyed Junco"", ""species_American Tree Sparrow"", ""species_American Crow"", ""year"", ""species_Greater Scaup"", ""species_Common Goldeneye"", ""species_Ring-billed Gull"", ""species_Long-tailed Duck"", ""species_Canada Goose"", ""species_Mourning Dove"", ""species_Rock Pigeon"", ""species_Lesser Scaup"", ""species_Red-breasted Merganser"", ""species_Snow Bunting"", ""species_Canvasback""], [""species_European Starling"", ""species_Herring Gull"", ""species_House Sparrow"", ""species_Common Merganser"", ""species_Black-capped Chickadee"", ""species_Dark-eyed Junco"", ""species_American Tree Sparrow"", ""species_American Crow"", ""species_Mallard"", ""year"", ""species_Greater Scaup"", ""species_Common Goldeneye"", ""species_Ring-billed Gull"", ""species_Northern Cardinal"", ""species_American Black Duck"", ""species_Blue Jay"", ""species_American Goldfinch"", ""species_Long-tailed Duck"", ""species_Downy Woodpecker"", ""species_Cedar Waxwing"", ""species_Canada Goose"", ""species_Mourning Dove"", ""species_White-breasted Nuthatch"", ""species_Bufflehead"", ""species_Great Black-backed Gull"", ""species_Rock Pigeon"", ""species_Red-tailed Hawk"", ""species_Lesser Scaup"", ""species_American Robin"", ""species_Song Sparrow"", ""species_Hairy Woodpecker"", ""species_Red-breasted Merganser"", ""species_Golden-crowned Kinglet"", ""species_Snow Bunting"", ""species_House Finch"", ""species_Brown Creeper"", ""species_Ruddy Turnstone"", ""species_Lincoln's Sparrow"", ""species_Gray Jay"", ""species_Black-throated Gray Warbler"", ""species_Black-headed Grosbeak"", ""species_Yellow-breasted Chat"", ""species_Gyrfalcon"", ""species_Barn Swallow"", ""species_Varied Thrush"", ""species_Swainson's Thrush"", ""species_Pacific Loon"", ""species_Northern Bobwhite"", ""species_Least Sandpiper""]]","[{""species_European Starling"": 0.8675234345298208, ""species_Herring Gull"": 0.6681835705994346, ""species_House Sparrow"": 0.6917134516344617, ""species_Common Merganser"": 0.6771052392836701, ""species_Black-capped Chickadee"": 0.6278086130028371, ""species_Dark-eyed Junco"": 0.6171535517324617, ""species_American Tree Sparrow"": 0.6059230311922168, ""species_American Crow"": 0.2435224384790452, ""species_Mallard"": 0.677907190734259, ""year"": 0.23444861167961412, ""species_Greater Scaup"": 0.6326747202723743, ""species_Common Goldeneye"": 0.6122660754362068, ""species_Ring-billed Gull"": 0.6239996254577446, ""species_Northern Cardinal"": 0.5425886493365863, ""species_American Black Duck"": 0.5443297444310985, ""species_Blue Jay"": 0.526665145808546, ""species_American Goldfinch"": 0.5603021008889594, ""species_Long-tailed Duck"": 0.4103212261810125, ""species_Downy Woodpecker"": 0.49724487049162996, ""species_Cedar Waxwing"": 0.5269299596084988, ""species_Canada Goose"": 0.0018428521469283476, ""species_Mourning Dove"": 0.33454679049976604, ""species_White-breasted Nuthatch"": 0.47947944825296074, ""species_Bufflehead"": 0.5339573034573908, ""species_Great Black-backed Gull"": 0.484522859510861, ""species_Rock Pigeon"": -0.006287732824976241, ""species_Red-tailed Hawk"": 0.4557371575072971, ""species_Lesser Scaup"": 0.2347329671259516, ""species_American Robin"": 0.5495649504005718, ""species_Song Sparrow"": 0.4305718110191825, ""species_Hairy Woodpecker"": 0.4109460067048789, ""species_Red-breasted Merganser"": 0.43684438861625813, ""species_Golden-crowned Kinglet"": 0.41237737224020704, ""species_Snow Bunting"": 0.3963872145599583, ""species_House Finch"": 0.5852617722468273, ""species_Brown Creeper"": 0.38108512481770696, ""species_Canvasback"": 0.41723233444555063, ""species_Ruddy Turnstone"": -0.08003850061369594, ""species_Lincoln's Sparrow"": -0.08003850034848091, ""species_Gray Jay"": -0.08003850046486218, ""species_Black-throated Gray Warbler"": -0.0800385004339069, ""species_Black-headed Grosbeak"": -0.08003850047709979, ""species_Yellow-breasted Chat"": -0.08003850090260348, ""species_Gyrfalcon"": -0.08003850055029137, ""species_Barn Swallow"": -0.08003850069548267, ""species_Varied Thrush"": -0.08003850051990663, ""species_Swainson's Thrush"": -0.08003850045837527, ""species_Pacific Loon"": -0.08003850076301573, ""species_Northern Bobwhite"": -0.08003850065890149, ""species_Least Sandpiper"": -0.08003850055145409}, {""species_European Starling"": 0.1830263388580336, ""species_Herring Gull"": 0.20025661655872817, ""species_House Sparrow"": 0.13774443139831144, ""species_Black-capped Chickadee"": 0.05773724212538741, ""species_Dark-eyed Junco"": 0.05708874043572317, ""species_American Tree Sparrow"": 0.03551495042703735, ""species_American Crow"": 0.15284076180720324, ""year"": 0.1260609331018969, ""species_Greater Scaup"": 0.28203701276450516, ""species_Common Goldeneye"": 0.2275524928955258, ""species_Ring-billed Gull"": -0.015944200989365782, ""species_Long-tailed Duck"": 0.2841256370670344, ""species_Canada Goose"": 0.21366449673105775, ""species_Mourning Dove"": 0.0742323122037443, ""species_Rock Pigeon"": 0.12574907517426845, ""species_Lesser Scaup"": 0.17706948661384728, ""species_Red-breasted Merganser"": 0.013483036107300317, ""species_Snow Bunting"": 0.10225571245014348, ""species_Canvasback"": 0.0437014630482382}, {""species_European Starling"": 0.4580206471581864, ""species_Herring Gull"": 0.520318198704008, ""species_House Sparrow"": 0.39802986290247866, ""species_Common Merganser"": 0.3323166088133984, ""species_Black-capped Chickadee"": 0.32606034889072827, ""species_Dark-eyed Junco"": 0.3172580099704423, ""species_American Tree Sparrow"": 0.3200779649407852, ""species_American Crow"": 0.3843571381834798, ""species_Mallard"": 0.30118695472029544, ""year"": 0.5179610432744891, ""species_Greater Scaup"": 0.21378001697702484, ""species_Common Goldeneye"": 0.24518418426649127, ""species_Ring-billed Gull"": 0.2944430445902985, ""species_Northern Cardinal"": 0.23843253297907166, ""species_American Black Duck"": 0.2549735594142238, ""species_Blue Jay"": 0.22725373807892954, ""species_American Goldfinch"": 0.2450463310729156, ""species_Long-tailed Duck"": 0.329363106447401, ""species_Downy Woodpecker"": 0.19887409717634816, ""species_Cedar Waxwing"": 0.20785003770960694, ""species_Canada Goose"": 0.3947746460413135, ""species_Mourning Dove"": 0.2818616907095661, ""species_White-breasted Nuthatch"": 0.17500374981317687, ""species_Bufflehead"": 0.15557422588412226, ""species_Great Black-backed Gull"": 0.15894639159776333, ""species_Rock Pigeon"": 0.32881556943081564, ""species_Red-tailed Hawk"": 0.1460661710908367, ""species_Lesser Scaup"": 0.267089741009888, ""species_American Robin"": 0.053666554505714746, ""species_Song Sparrow"": 0.13390579390709112, ""species_Hairy Woodpecker"": 0.11303971260354888, ""species_Red-breasted Merganser"": 0.05958417165031097, ""species_Golden-crowned Kinglet"": 0.08988343546821778, ""species_Snow Bunting"": 0.17379773835203033, ""species_House Finch"": -0.269129859514052, ""species_Brown Creeper"": 0.08657966962815425, ""species_Ruddy Turnstone"": -0.29785078268103155, ""species_Lincoln's Sparrow"": -0.29785078273168497, ""species_Gray Jay"": -0.29785078244840807, ""species_Black-throated Gray Warbler"": -0.29785078257279957, ""species_Black-headed Grosbeak"": -0.29785078255130476, ""species_Yellow-breasted Chat"": -0.2978507824202231, ""species_Gyrfalcon"": -0.2978507824642394, ""species_Barn Swallow"": -0.2978507826618215, ""species_Varied Thrush"": -0.29785078263650827, ""species_Swainson's Thrush"": -0.2978507823961678, ""species_Pacific Loon"": -0.29785078250795594, ""species_Northern Bobwhite"": -0.29785078276474575, ""species_Least Sandpiper"": -0.297850782453618}]","[-6.063952915917302, -0.20662902692221513, -2.8412884351364798]",13,0.06502762738134583,1488.7664744853973,bird_counts,1,20271630,11940,2985,True,kmeans_glm,bird_counts_S1_K3_nb2-zinb-zinb_L25.0_kmeans_glm,-2.543657638284936
